0.00617692 -0.00311172 0.00531021
0.0148874 0.00096332 0.00714534
0.0193 0.0106723 0.0132504
0.0154843 0.006938 0.0234598
0.0201618 0.00596339 0.0196021
0.0094241 0.00560934 0.0310643
-0.00348616 0.0106691 0.0303542
0.0048955 0.0126992 0.0196085
0.0048955 0.0126992 0.0196085
0.0048955 0.0126992 0.0196085
0.0167513 0.0161019 0.0282074
0.00364552 0.00775415 0.0222479
-0.00375148 0.00628105 0.0165062
0.00150952 0.00407747 0.00284758
-0.00315846 0.0147476 0.00844676
-0.0178986 0.0276999 0.00423586
-0.0205788 0.0272416 0.00501091
-0.0161619 0.0134323 -0.00355219
-0.0161619 0.0134323 -0.00355219
-0.0256622 0.00323642 -0.0127851
-0.0287027 0.0108699 -0.0230528
-0.0353527 -0.00152974 -0.023916
-0.0353527 -0.00152974 -0.023916
-0.033477 0.0118299 -0.0258022
-0.0397578 -5.06181e-05 -0.0110869
-0.0328495 0.00191879 4.20884e-05
-0.0220195 0.0059855 0.00109976
-0.0207846 -0.00271148 0.0165023
-0.0270966 0.0108144 0.0175819
-0.0164788 0.0147645 0.0217247
-0.00489125 0.0236334 0.0216423
-0.015825 0.0336624 0.0264501
-0.00624252 0.049168 0.0136305
-0.00658834 0.0392989 0.010892
-0.00658834 0.0392989 0.010892
-0.00658834 0.0392989 0.010892
-0.0186782 0.0277793 0.020508
-0.0133108 0.0265087 0.00720712
-0.00773619 0.020563 0.0194948
-0.00865994 0.0222949 0.0101582
-0.00102293 0.0167344 0.00614989
-0.00217804 0.0293717 0.0072526
-0.0106274 0.0346235 0.0146113
-0.0248569 0.0214502 0.00408603
-0.00979026 0.0264917 0.0155377
-0.0232003 0.0206262 0.0170039
-0.0282479 0.0112052 0.0191588
-0.0126232 0.0267781 0.0211912
-0.0126232 0.0267781 0.0211912
-0.00225175 0.0113576 0.0154794
0.00334565 -0.00153108 0.0190112
0.0150746 0.0044288 0.0200598
0.0281092 0.0187385 0.00881474
0.0284625 0.0219518 0.0174579
0.025085 0.0316887 0.0289812
0.0352009 0.0372883 0.0266103
0.0293413 0.0235249 0.0187539
0.0307524 0.0220292 0.00796527
0.0250276 0.0139678 0.0162136
0.0360395 0.0146468 0.0120598
0.0322687 0.00171781 0.0127839
0.0399812 -0.0113922 0.00967931
0.0356435 -0.0155518 0.0230389
0.0286853 -0.0166008 0.020149
0.0213191 -0.00363203 0.0265108
0.0242963 0.00917099 0.0126074
0.0242963 0.00917099 0.0126074
0.0278732 0.0220364 -0.00162951
0.0270185 0.0258441 -0.0158737
0.0225126 0.0181625 -0.0315739
0.0133835 0.00739353 -0.0184145
0.019582 0.00644294 -0.0169029
0.00757578 0.00867623 -0.004054
0.00947103 0.0158708 0.00436314
-0.00534541 0.0106941 -0.000412336
0.00507421 -3.99496e-05 0.00129623
0.0142718 -0.00616288 -0.00953997
0.0195632 -0.0190236 -6.12147e-06
0.0226607 -0.015283 -0.00702792
0.0202188 -0.00389452 0.0081991
0.0114965 -0.0137066 0.0214376
0.00599866 -0.021756 0.0179701
-0.00585285 -0.0373228 0.0220707
-0.00585285 -0.0373228 0.0220707
0.000266349 -0.0296821 0.0274309
0.0149167 -0.0398006 0.0339484
0.00689011 -0.0470083 0.0235836
0.0216685 -0.04393 0.0295143
0.0304926 -0.0547675 0.0424331
0.023315 -0.0676655 0.0445298
0.0335525 -0.0518022 0.049674
0.0229324 -0.039022 0.0536404
0.0205375 -0.0389 0.0578019
0.0065336 -0.0445588 0.0463417
0.0191006 -0.0412844 0.0327158
0.00617133 -0.0500633 0.0412337
0.009676 -0.0497701 0.0257193
0.00154935 -0.0555769 0.0368292
0.011764 -0.0416257 0.0287878
0.0156869 -0.0519687 0.0407591
0.0166453 -0.0535282 0.0554088
0.00950176 -0.0637782 0.0544347
0.0236595 -0.0657089 0.0426043
0.0374933 -0.0657235 0.0451428
0.0333913 -0.0713659 0.0391257
0.0370395 -0.0846808 0.0502493
0.0370395 -0.0846808 0.0502493
0.0308272 -0.0798002 0.0603361
0.0451172 -0.0669458 0.0615539
0.0415055 -0.0568221 0.0510794
0.0351595 -0.0635579 0.0617534
0.0387974 -0.0494257 0.0485377
0.0425944 -0.0532958 0.0358239
0.0278825 -0.039191 0.0415944
0.0336618 -0.0291047 0.0393205
0.049047 -0.0201802 0.0283231
0.0386897 -0.0155678 0.0307838
0.0450731 -0.0136401 0.0336932
0.0502358 -0.00349616 0.0287442
0.0432101 -0.0171139 0.0435291
0.0313836 -0.0180042 0.0382435
0.0417562 -0.00330414 0.033638
0.0412136 -0.0169127 0.0246708
0.0369073 -0.0273864 0.0100622
0.0369073 -0.0273864 0.0100622
0.0257711 -0.0134863 0.019454
0.0103033 -0.00221253 0.028108
0.00895283 -0.0034824 0.0273967
0.0100153 -0.000451759 0.0248282
0.0143814 -0.0121875 0.0191441
0.0116586 -0.00295913 0.0326672
0.000914779 -0.00626168 0.0218091
0.000914779 -0.00626168 0.0218091
-0.00711878 -0.01283 0.00979034
-0.00711878 -0.01283 0.00979034
-0.0134517 -0.00447578 0.0108544
-0.0150572 0.00203795 0.00648987
-0.005584 -0.0118201 0.0131666
-0.00416024 -0.0173085 0.0173417
-0.00416024 -0.0173085 0.0173417
0.0103078 -0.0081651 0.0255695
0.0245826 -0.0220963 0.0117656
0.0375389 -0.0321799 0.0175758
0.0375389 -0.0321799 0.0175758
0.0240236 -0.0166349 0.0238291
0.0240236 -0.0166349 0.0238291
0.0271392 -0.0126627 0.0233569
0.013121 -0.013477 0.0267607
0.0025883 -0.024224 0.0307001
0.00991797 -0.0223917 0.03583
-0.000169745 -0.0307691 0.0220183
-0.0116884 -0.0243362 0.00898372
-0.0136269 -0.0266191 0.011571
-0.0265101 -0.0225254 -0.00294439
-0.0350478 -0.0310988 -0.00981437
-0.039056 -0.0339469 0.00239413
-0.0269412 -0.0364808 0.0107577
-0.0189547 -0.0256971 0.0211852
-0.0140962 -0.0408481 0.00800945
-0.0103846 -0.051871 0.00254633
-0.0103846 -0.051871 0.00254633
-0.0149526 -0.0378496 0.0182892
-0.0284093 -0.0477055 0.0142414
-0.0274241 -0.0344257 0.0129342
-0.0148599 -0.0384688 5.88582e-06
-0.0148599 -0.0384688 5.88582e-06
-0.0158134 -0.0318293 -0.0122578
-0.00111405 -0.0196371 -0.025278
0.000510598 -0.0302232 -0.0395159
0.00707958 -0.024528 -0.0454335
-0.00325261 -0.0164838 -0.0464708
0.00126927 -0.00088539 -0.0336143
0.00538954 0.00321767 -0.0292002
0.0126466 0.00153179 -0.0445151
-0.00304241 0.00306438 -0.0370663
0.0063635 0.00748041 -0.0299986
0.0063635 0.00748041 -0.0299986
-0.00532102 0.00427831 -0.0214496
-0.0135202 0.0143055 -0.0344904
-0.00598362 0.015424 -0.0379768
-0.00520883 0.0148053 -0.0424353
-0.0159304 0.0193277 -0.0537752
-0.0123505 0.0079528 -0.0695001
-0.00278104 -0.00749761 -0.0793383
-0.00258614 -0.0105624 -0.0774743
-0.0165285 -0.00419173 -0.0778519
-0.0138599 -0.0107005 -0.0782834
-0.018612 -0.0120875 -0.0813765
-0.018612 -0.0120875 -0.0813765
-0.018612 -0.0120875 -0.0813765
-0.0228437 -0.0152947 -0.0868315
-0.0228437 -0.0152947 -0.0868315
-0.029679 -0.025049 -0.101034
-0.020427 -0.0389049 -0.107181
-0.0227733 -0.0526861 -0.118278
-0.030329 -0.0558446 -0.121783
-0.0213818 -0.0462827 -0.109017
-0.00853966 -0.031595 -0.113012
-0.0089956 -0.0246068 -0.106702
-0.0242648 -0.0383216 -0.0922413
-0.0242648 -0.0383216 -0.0922413
-0.0242648 -0.0383216 -0.0922413
-0.0113417 -0.0325325 -0.0976274
-0.00320942 -0.0480723 -0.101655
0.00871472 -0.0331288 -0.115526
0.00871472 -0.0331288 -0.115526
-0.00241531 -0.02085 -0.111311
0.00403875 -0.0186169 -0.11561
0.00224592 -0.0207066 -0.105988
-0.00147343 -0.0211748 -0.105161
-0.00147343 -0.0211748 -0.105161
-0.0102123 -0.0189122 -0.097835
-0.00351553 -0.00318842 -0.093283
-0.00842722 -0.0133788 -0.0974187
-0.0232139 -0.0198414 -0.0888802
-0.0232139 -0.0198414 -0.0888802
-0.0232139 -0.0198414 -0.0888802
-0.0306445 -0.0165597 -0.0919287
-0.0205298 -0.0266079 -0.0862212
-0.0326699 -0.0272603 -0.0820476
-0.0257997 -0.0203799 -0.0919822
-0.0172629 -0.0269574 -0.0765865
-0.0318277 -0.0267824 -0.0667026
-0.0267979 -0.0195101 -0.0552112
-0.0204429 -0.0103968 -0.0485027
-0.015393 -0.0134051 -0.0430268
-0.00249456 0.000368796 -0.0540003
-0.0156232 -0.0125026 -0.0665234
-0.00133891 -0.0278477 -0.0563062
-0.00133891 -0.0278477 -0.0563062
-0.00133891 -0.0278477 -0.0563062
0.00621099 -0.021812 -0.0595302
0.00621099 -0.021812 -0.0595302
0.00818572 -0.0351595 -0.0630063
0.00818572 -0.0351595 -0.0630063
0.0146197 -0.0438678 -0.0659877
0.00285846 -0.0349942 -0.0699773
0.00285846 -0.0349942 -0.0699773
0.00285846 -0.0349942 -0.0699773
-0.00665687 -0.0397253 -0.0640827
-0.00465253 -0.0341934 -0.0543373
-0.00942168 -0.0273515 -0.0596338
-0.00097128 -0.0327109 -0.0653261
-0.00541707 -0.0246151 -0.0752869
-0.0102074 -0.0220738 -0.0661687
0.00437733 -0.0264767 -0.0529023
-0.00947485 -0.0384447 -0.0591133
0.00549915 -0.0353346 -0.0457464
0.0101159 -0.0400553 -0.0549007
0.0132624 -0.0504873 -0.0622985
0.0140864 -0.0490863 -0.0472334
0.0261247 -0.042274 -0.0610724
0.0335706 -0.0335035 -0.0465604
0.04023 -0.0338946 -0.0405405
0.0287413 -0.0216781 -0.0483837
0.0287413 -0.0216781 -0.0483837
0.0395375 -0.00747142 -0.0491007
0.0425968 -0.00969315 -0.0417112
0.0374978 -0.00520084 -0.0437166
0.0374978 -0.00520084 -0.0437166
0.0352366 -0.0174976 -0.0464438
0.050033 -0.0277863 -0.0336057
0.0351762 -0.0384971 -0.0324966
0.0261855 -0.0419316 -0.0247943
0.0165089 -0.0509304 -0.0165527
0.00934195 -0.0471209 -0.0174166
0.0152417 -0.056533 -0.0157738
0.0227591 -0.0429407 -0.0160914
0.0229864 -0.0579885 -0.0272392
0.0229864 -0.0579885 -0.0272392
0.0330568 -0.0470458 -0.0415107
0.0458666 -0.0368077 -0.0365321
0.0519544 -0.0299638 -0.032779
0.0464926 -0.03645 -0.0283369
0.044874 -0.0261275 -0.0140536
0.044874 -0.0261275 -0.0140536
0.0509074 -0.0215837 -0.0194354
0.0370851 -0.0106078 -0.0111641
0.0332515 -0.0125465 -0.00336723
0.0177623 0.000598806 0.00513098
0.0209657 -0.0038832 0.00611311
0.0188189 -0.0177771 0.0101097
0.0203979 -0.00261943 0.00498129
0.0110919 -0.00838517 -0.00637045
-0.00328573 0.00518877 -0.00134984
-0.00328573 0.00518877 -0.00134984
-0.00529271 0.0164536 0.0112288
0.00723385 0.0124512 0.00656098
0.00705697 0.0185742 0.0168535
0.0180937 0.00839552 0.0238309
0.0180937 0.00839552 0.0238309
0.0334414 0.00724163 0.0190959
0.026539 0.0103316 0.0240673
0.0310669 0.0211801 0.008305
0.0460904 0.0106502 0.0198618
0.043858 0.0164293 0.0302362
0.0469274 0.00409219 0.0167303
0.0391718 0.00044441 0.0288593
0.0347001 0.00524042 0.0248033
0.023255 0.00515096 0.018753
0.0279435 -0.00164636 0.0140305
0.0238813 0.00679105 -0.000623661
0.0103133 0.0220769 -0.000800036
-0.00210117 0.0105335 -0.0165498
-0.00541673 -0.00035269 -0.0105473
-0.00541673 -0.00035269 -0.0105473
-0.00541673 -0.00035269 -0.0105473
-0.00642112 -0.00508283 -0.0128367
-0.021066 0.00935167 -0.014462
-0.021066 0.00935167 -0.014462
-0.0210426 0.00619624 -0.00775738
-0.0122241 0.00458469 -0.00177754
-0.00488265 0.0109692 0.00140976
-0.0179659 0.0265773 0.0112098
-0.024081 0.0374214 0.0196345
-0.0304568 0.0329604 0.0224889
-0.0328894 0.0421855 0.0193509
-0.019368 0.0329158 0.0280225
-0.0261636 0.0241441 0.0223852
-0.0322502 0.0114512 0.0164377
-0.0181367 -0.00126538 0.025483
-0.0181367 -0.00126538 0.025483
-0.0181367 -0.00126538 0.025483
-0.0131967 -0.00110779 0.0296996
-0.0169278 0.00623341 0.031071
-0.0167325 0.00153389 0.0183869
-0.0167325 0.00153389 0.0183869
-0.0111142 -0.0127633 0.0159048
-0.0242295 -0.0148075 0.0212917
-0.0173346 -0.0191932 0.0167907
-0.0173346 -0.0191932 0.0167907
-0.00973998 -0.00867224 0.00477236
-0.0176424 -0.0129003 0.0166798
-0.0284996 -0.0230277 0.0145802
-0.0256792 -0.0291827 0.0148188
-0.0159197 -0.0324571 0.00163436
-0.0101352 -0.0275177 -0.0017765
-0.0130588 -0.028021 0.00310855
-0.0282274 -0.03474 0.0143995
-0.0231037 -0.0370457 0.0285508
-0.0351474 -0.0450832 0.0443054
-0.0218859 -0.050927 0.0384271
-0.0114753 -0.0459345 0.0238801
-0.0114753 -0.0459345 0.0238801
-0.0246854 -0.0372585 0.0193321
-0.0201821 -0.0281186 0.00433133
-0.0203976 -0.0235568 -0.0110023
-0.0198599 -0.00950397 -0.00851766
-0.0107648 -0.00631021 -0.0179788
-0.0130126 -0.012178 -0.0240219
-0.0173741 0.00259357 -0.00955167
-0.0077566 0.0157869 2.36679e-06
-0.0214187 0.0126738 0.00162667
-0.0368195 0.0144253 0.00718646
-0.0303346 0.0117893 -0.00180937
-0.0227662 0.0192078 -0.00787206
-0.0188918 0.00775745 0.00216357
-0.0215611 -0.00037128 0.0005189
-0.0215611 -0.00037128 0.0005189
-0.0236969 0.00219165 0.00400061
-0.0236969 0.00219165 0.00400061
-0.0287997 0.00766813 0.0131793
-0.0287997 0.00766813 0.0131793
-0.0380379 0.00497614 0.0120939
-0.0440217 0.0194691 0.0109923
-0.0285346 0.012811 0.0224042
-0.0190255 0.00883514 0.0380239
-0.00783398 -0.00499709 0.0373188
-0.00331728 -0.00174892 0.0373201
-0.00614515 -0.00973304 0.0431813
-0.00412348 -0.0132769 0.0366039
0.00648766 -0.00197448 0.0360236
0.00321254 0.000770695 0.0258567
0.00321254 0.000770695 0.0258567
0.0170985 0.00765536 0.0412373
0.0084371 -0.00761426 0.036734
0.004667 -0.00247788 0.0460963
0.004667 -0.00247788 0.0460963
-0.00594966 -0.017774 0.0597982
-0.0157908 -0.0188723 0.0671076
-0.0104271 -0.00318482 0.082018
-0.0188119 0.0123942 0.0666107
-0.00485542 0.0237454 0.0592387
0.00599537 0.0235671 0.0499469
0.0145906 0.0392478 0.03662
0.0145906 0.0392478 0.03662
0.0215545 0.0443381 0.0279931
0.0201189 0.0600075 0.0212678
0.0226149 0.0662268 0.0318188
0.0200593 0.0786733 0.0276449
0.0106718 0.0703403 0.0199653
0.0135313 0.0572221 0.00803534
0.0242614 0.0457713 8.55487e-05
0.0148781 0.0373541 -0.0145225
0.00525831 0.0420572 -0.0276704
-0.00637135 0.0266713 -0.0368278
-0.00637135 0.0266713 -0.0368278
-0.00637135 0.0266713 -0.0368278
-0.00637135 0.0266713 -0.0368278
-0.0135675 0.014409 -0.0437744
-0.000567061 0.00475245 -0.0543215
-0.000567061 0.00475245 -0.0543215
0.00975255 0.0133748 -0.0655956
-0.00475537 0.0215368 -0.0646567
-0.010405 0.022295 -0.0530721
-0.010405 0.022295 -0.0530721
-0.0219379 0.0229983 -0.0427733
-0.0080876 0.0212071 -0.0395123
-0.00509847 0.0303092 -0.0398966
0.00117544 0.0438573 -0.0475073
-0.00785944 0.0371834 -0.0536272
-0.00158843 0.0215082 -0.0390523
0.00996231 0.0157559 -0.042893
0.00495508 0.0139175 -0.0422953
0.0100606 0.000547716 -0.0368198
0.00097694 -0.00891916 -0.0433748
0.00793359 -0.0144523 -0.0367249
0.0139132 -0.00389179 -0.0224239
0.00768706 0.00307983 -0.0204239
0.0103967 0.00154523 -0.0256168
0.0141921 0.00741258 -0.0236524
0.00635365 0.0119767 -0.0351011
0.0153446 0.019732 -0.0328616
0.00284118 0.0272635 -0.0280664
-0.00713926 0.023605 -0.0262215
-0.00502731 0.0312868 -0.020596
-0.00502731 0.0312868 -0.020596
0.00619558 0.015801 -0.00669296
0.00619558 0.015801 -0.00669296
0.00619558 0.015801 -0.00669296
-0.00641759 0.00457075 -0.011969
-0.00641759 0.00457075 -0.011969
0.00763703 0.0177273 -0.0141953
0.00048872 0.00340335 -0.0165794
0.00048872 0.00340335 -0.0165794
0.00544982 0.00162449 -0.0251018
0.0069947 -0.0138596 -0.0245244
0.0184317 -0.00573632 -0.0095026
0.0113167 -0.0140546 0.00503813
0.0100893 -0.0176771 -0.00243831
0.0127493 -0.011558 0.00907236
-0.0011703 -0.01264 0.0136224
-0.0100924 -0.00870558 0.00887774
0.000165322 0.00231862 -0.0024335
-0.00706491 0.00119823 0.00148399
-0.00706491 0.00119823 0.00148399
-0.00706491 0.00119823 0.00148399
-0.0167206 -0.00621665 -0.00850785
-0.0192263 0.000128974 0.000381826
-0.0294228 0.00703161 0.0140626
-0.0230449 0.0225346 0.0157191
-0.0195449 0.0244081 0.0214338
-0.0209951 0.0158547 0.0283871
-0.0272679 0.00473871 0.0253941
-0.0371386 -0.00510755 0.0190724
-0.0516177 -0.0145213 0.00608318
-0.0516177 -0.0145213 0.00608318
-0.0530307 0.000214419 0.00913966
-0.0433581 0.00774052 0.0100238
-0.0566789 0.00339561 0.0149081
-0.0418283 -0.00762862 0.0287725
-0.0367688 0.00180683 0.0136634
-0.025787 -0.00744934 0.0104747
-0.025787 -0.00744934 0.0104747
-0.0376238 -0.0110033 0.000972374
-0.0376238 -0.0110033 0.000972374
-0.0390979 -0.0200427 -0.0125651
-0.0506906 -0.00571837 -0.0157987
-0.0506906 -0.00571837 -0.0157987
-0.0506906 -0.00571837 -0.0157987
-0.0405872 -0.0136697 -0.0184957
-0.0405872 -0.0136697 -0.0184957
-0.0305987 0.0018221 -0.0268869
-0.0462343 -0.0103607 -0.0173799
-0.040764 -0.00204894 -0.0110284
-0.0445198 -0.0137996 -0.00663325
-0.0304153 -0.0226236 -0.0207999
-0.0301963 -0.0246669 -0.0225345
-0.0407534 -0.0233986 -0.0260219
-0.0451048 -0.0326216 -0.0237152
-0.0417662 -0.0177669 -0.0311413
-0.0417662 -0.0177669 -0.0311413
-0.0417662 -0.0177669 -0.0311413
-0.0299118 -0.0210664 -0.0408544
-0.0299118 -0.0210664 -0.0408544
-0.0299118 -0.0210664 -0.0408544
-0.0236791 -0.00662975 -0.0360117
-0.0391079 -0.0127584 -0.027108
-0.0439078 -0.00794307 -0.016195
-0.0560518 -0.0120873 -0.0148582
-0.0587511 0.000155164 -0.0111621
-0.0587511 0.000155164 -0.0111621
-0.0492722 -0.00627355 0.00420282
-0.0492722 -0.00627355 0.00420282
-0.0519015 -0.00554358 -0.0059377
-0.0528231 -0.00212042 -0.0184242
-0.0466058 0.00314207 -0.00943428
-0.0425886 -0.0124992 -0.0204868
-0.0324172 -0.00954047 -0.0127725
-0.0377746 -0.011253 -0.00911016
-0.0425852 -0.0141801 -0.00402267
-0.0325757 -0.0211144 -0.0106353
-0.0431165 -0.0251875 -0.000371384
-0.0471875 -0.0234554 0.010428
-0.0586729 -0.025613 0.0137582
-0.0682211 -0.0160622 0.0259434
-0.0647422 -0.0210814 0.010631
-0.0647422 -0.0210814 0.010631
-0.0647422 -0.0210814 0.010631
-0.0675115 -0.0155215 0.00162636
-0.0675115 -0.0155215 0.00162636
-0.0818854 -0.0145239 -0.0103328
-0.0682452 -0.0264989 -0.0130843
-0.0795478 -0.0290212 -0.02587
-0.0788003 -0.0421526 -0.0153867
-0.0701926 -0.0453602 -0.025658
-0.0701926 -0.0453602 -0.025658
-0.0596194 -0.0326292 -0.0107232
-0.0645769 -0.0216383 -0.0260983
-0.0800104 -0.0318465 -0.0204302
-0.0700165 -0.0293373 -0.0263299
-0.0766351 -0.0431529 -0.0253164
-0.0729801 -0.0464331 -0.0370401
-0.0614154 -0.0606514 -0.0246355
-0.0671786 -0.0461466 -0.0192386
-0.0566656 -0.0545893 -0.0165111
-0.0557954 -0.0621681 -0.0177249
-0.0554798 -0.0694762 -0.0274298
-0.0563255 -0.0572557 -0.0151396
-0.0563255 -0.0572557 -0.0151396
-0.0563255 -0.0572557 -0.0151396
-0.0563255 -0.0572557 -0.0151396
-0.0563255 -0.0572557 -0.0151396
-0.0568695 -0.0578904 -0.0125951
-0.0568695 -0.0578904 -0.0125951
-0.0445002 -0.0477996 -0.0233839
-0.0445002 -0.0477996 -0.0233839
-0.030764 -0.0601446 -0.00961073
-0.0274986 -0.0503993 -0.0207258
-0.0149781 -0.04301 -0.0277864
-0.0102082 -0.057977 -0.0226688
-0.0102862 -0.0678675 -0.0274766
-0.0102862 -0.0678675 -0.0274766
-0.0120507 -0.0628721 -0.0400331
-0.0276095 -0.053658 -0.0436634
-0.0254931 -0.0386533 -0.0579462
-0.0240748 -0.0321223 -0.0488743
-0.00936808 -0.03308 -0.0422309
-0.0251615 -0.0234313 -0.0407219
-0.02714 -0.0176686 -0.0432468
-0.0264158 -0.00982256 -0.0281823
-0.0211562 0.00359502 -0.027904
-0.035282 -0.00391677 -0.0156761
-0.0409177 -0.0179327 -0.0259896
-0.0409177 -0.0179327 -0.0259896
-0.0409177 -0.0179327 -0.0259896
-0.0527068 -0.0323507 -0.0210804
-0.041774 -0.0311135 -0.00620833
-0.0348619 -0.0465207 -0.00849778
-0.0348619 -0.0465207 -0.00849778
-0.0368682 -0.051704 -0.0195016
-0.0456709 -0.0435383 -0.00732152
-0.0443459 -0.0386317 -0.00702757
-0.0371796 -0.0427771 -0.00185119
-0.0439116 -0.053175 0.0113125
-0.0439116 -0.053175 0.0113125
-0.0478064 -0.0662968 0.0244145
-0.0410022 -0.0741049 0.0322846
-0.0380423 -0.0860477 0.0416019
-0.0380423 -0.0860477 0.0416019
-0.0492779 -0.0733983 0.0530783
-0.0615588 -0.0771976 0.063059
-0.0569173 -0.0712301 0.060472
-0.0675671 -0.0624565 0.0494859
-0.0675671 -0.0624565 0.0494859
-0.0675671 -0.0624565 0.0494859
-0.0591567 -0.058623 0.0627636
-0.0643113 -0.0534829 0.059341
-0.0577233 -0.0377123 0.074299
-0.0542725 -0.0386821 0.0776332
-0.0638682 -0.0518049 0.0772288
-0.0590112 -0.0576456 0.0662681
-0.0645619 -0.0424578 0.0587615
-0.0533452 -0.0331702 0.0703833
-0.0379113 -0.0206499 0.0814487
-0.0379113 -0.0206499 0.0814487
-0.0524059 -0.0297242 0.0673066
-0.045136 -0.0215485 0.0518478
-0.0537738 -0.0196851 0.0558112
-0.0496377 -0.0114261 0.0583666
-0.0559261 -0.0176805 0.0507402
-0.0649115 -0.0233364 0.0487693
-0.0776225 -0.00968275 0.0388121
-0.0637577 -0.0131073 0.028704
-0.0521308 -0.0134229 0.0163317
-0.0478714 -0.00238482 0.0228193
-0.0593493 0.004606 0.0361687
-0.0593209 -0.0042674 0.0269201
-0.0593209 -0.0042674 0.0269201
-0.0619084 -0.000332902 0.02239
-0.0652459 6.32784e-05 0.0306442
-0.0608266 0.0131228 0.0228932
-0.0633446 0.0205761 0.0114099
-0.0645353 0.0162048 0.00571381
-0.071461 0.0179842 0.0208107
-0.0663089 0.0123752 0.0107935
-0.0612562 0.010348 0.0135566
-0.0560687 -0.00180993 0.0181994
-0.0560687 -0.00180993 0.0181994
-0.0612142 -0.0118478 0.0236465
-0.0523923 -0.027717 0.0220274
-0.0523923 -0.027717 0.0220274
-0.0571734 -0.0297503 0.0217368
-0.0520017 -0.0209635 0.0102066
-0.0473135 -0.0250454 0.0154317
-0.0391701 -0.0133138 0.0085652
-0.0385233 -0.021994 0.0159151
-0.0262146 -0.0285864 0.000933852
-0.0262146 -0.0285864 0.000933852
-0.0194233 -0.0251666 -0.00235519
-0.00963285 -0.0280886 -0.00935952
-0.00963285 -0.0280886 -0.00935952
-0.015449 -0.0267083 0.00417841
-0.0184937 -0.0336841 0.0112941
-0.0184937 -0.0336841 0.0112941
-0.00707564 -0.0294055 0.00973862
0.00685554 -0.0444646 0.00659638
0.0210795 -0.0471891 -0.0082288
0.0210795 -0.0471891 -0.0082288
0.0164362 -0.0609185 -0.00214764
0.0208919 -0.0536234 0.0131817
0.0280416 -0.0619884 0.0135136
0.0339952 -0.0605259 0.0264318
0.0322214 -0.0701821 0.0122773
0.0304862 -0.0709137 -0.00172729
0.0431826 -0.0682799 -0.00319293
0.0431826 -0.0682799 -0.00319293
0.0484439 -0.0633196 0.00860469
0.0484439 -0.0633196 0.00860469
0.0401627 -0.0780539 0.00243691
0.0401627 -0.0780539 0.00243691
0.0325406 -0.0706625 0.017376
0.0467486 -0.0775609 0.013
0.0467486 -0.0775609 0.013
0.0545121 -0.0802878 0.0268675
0.0623586 -0.0825535 0.0158994
0.0482567 -0.0968137 0.0271278
0.0414146 -0.104644 0.0194967
0.0426176 -0.0900977 0.0155294
0.0538725 -0.0775667 0.0274315
0.0594932 -0.0713632 0.0429477
0.0502909 -0.0758416 0.0384717
0.0502909 -0.0758416 0.0384717
0.0455403 -0.0848322 0.0354457
0.0449492 -0.0854507 0.0250729
0.0358532 -0.0945071 0.021622
0.0293785 -0.0834616 0.0229976
0.03486 -0.076728 0.0360701
0.0231061 -0.0807769 0.0510506
0.0175794 -0.0663419 0.0579716
0.0254281 -0.0641494 0.0505981
0.0187765 -0.0720624 0.0433507
0.0164098 -0.0599412 0.0352555
0.0248506 -0.0515135 0.039442
0.0237779 -0.0594856 0.0252463
0.0220467 -0.0630064 0.0300526
0.0254452 -0.0604783 0.0217832
0.0388546 -0.0597398 0.0366644
0.0241781 -0.0519958 0.0327614
0.0262893 -0.0567023 0.0467168
0.0214722 -0.0446651 0.0443089
0.0306409 -0.0407468 0.0384732
0.0184847 -0.0471145 0.0466344
0.012864 -0.0352947 0.0327926
0.0166178 -0.0494013 0.0304719
0.0166178 -0.0494013 0.0304719
0.0116654 -0.0618936 0.0332386
0.0106946 -0.0547154 0.0457691
0.00761688 -0.0410891 0.0359344
0.020546 -0.0329006 0.0278727
0.0184337 -0.0245742 0.0205402
0.0222306 -0.0313648 0.0230395
0.0222306 -0.0313648 0.0230395
0.0298567 -0.0428056 0.0145513
0.03913 -0.0417698 0.0013442
0.039815 -0.0329836 -0.00851537
0.039815 -0.0329836 -0.00851537
0.0520622 -0.0182608 0.00645035
0.0510133 -0.00741309 0.000145682
0.0601166 0.00822687 -0.0141932
0.0628221 -0.00265567 -0.0228358
0.0628221 -0.00265567 -0.0228358
0.068848 -0.00189446 -0.0136237
0.0585722 -0.00811464 -0.0283869
0.04358 -0.0130117 -0.0125857
0.0351902 -0.0264574 -0.00808116
0.0284734 -0.0283959 -0.0123111
0.0173997 -0.0194831 -0.000286968
0.0198185 -0.015405 0.0107379
0.00737202 -0.0050863 -0.00261936
0.0108272 -0.0187865 0.0062861
0.0100493 -0.0192317 0.00916817
0.0148645 -0.00628876 -0.00118631
0.00314034 -0.0182365 0.004459
0.0179985 -0.0109096 0.00893103
0.00452376 -0.0117589 0.0160549
0.0146119 -0.00778467 0.00796239
0.0142236 -0.01502 0.018894
0.0142236 -0.01502 0.018894
0.0142236 -0.01502 0.018894
0.00504715 -0.00190343 0.0173667
0.00504715 -0.00190343 0.0173667
-0.00349347 0.0127679 0.0061303
-0.00348697 0.00062217 0.0205516
-0.0179474 0.00228647 0.00760677
-0.00304506 -0.00901748 0.0112629
-0.00304506 -0.00901748 0.0112629
0.00311064 -0.00410575 0.0103376
-0.00160464 0.00741096 0.0121041
