-0.0981076 0.0386971 0.170254
-0.088648 0.0482763 0.190583
-0.088648 0.0482763 0.190583
-0.0809378 0.0501714 0.18409
-0.0809378 0.0501714 0.18409
-0.0872659 0.0584734 0.160763
-0.0680876 0.0411667 0.149842
-0.0876669 0.0489704 0.160367
-0.0876669 0.0489704 0.160367
-0.0876669 0.0489704 0.160367
-0.0684721 0.0420536 0.184058
-0.0844053 0.0630107 0.157711
-0.0725974 0.0734431 0.181956
-0.0566354 0.0864576 0.204063
-0.0566354 0.0864576 0.204063
-0.0768312 0.0909478 0.188317
-0.0538034 0.0893994 0.18565
-0.0446925 0.0953804 0.195603
-0.0222618 0.105319 0.179232
-0.0182713 0.0820856 0.188323
-0.0270393 0.0835782 0.179755
-0.00602635 0.0824517 0.168145
0.00315194 0.0848481 0.166393
0.0174061 0.0926068 0.187031
0.0226242 0.105782 0.173148
0.0418572 0.12572 0.176985
0.0159499 0.107196 0.180206
0.00456091 0.132368 0.174437
0.0140852 0.158105 0.176068
0.0233649 0.165995 0.193581
0.0041602 0.154375 0.195848
-0.00568458 0.154217 0.179958
-0.0227177 0.172647 0.179159
-0.0212677 0.167031 0.157041
-0.0126291 0.172568 0.171067
-0.0114506 0.159846 0.19118
-0.0183201 0.153088 0.168706
-0.021267 0.142061 0.179095
-0.0222005 0.130364 0.157895
-0.00743893 0.125459 0.175569
0.0132134 0.132389 0.164884
-0.00247951 0.151531 0.164658
0.0209407 0.147473 0.165139
0.00933384 0.143887 0.155646
0.00808021 0.128954 0.131546
0.018324 0.122376 0.149065
0.0114597 0.101711 0.146054
0.00849982 0.0934745 0.13489
0.0284501 0.0747084 0.13638
0.0236086 0.0938314 0.119355
0.0326102 0.0948595 0.128979
0.0103375 0.0698853 0.118103
0.0301897 0.0762009 0.125699
0.0301897 0.0762009 0.125699
0.0245767 0.0919138 0.111082
0.0246576 0.0938147 0.087576
0.0246576 0.0938147 0.087576
0.0347018 0.101128 0.083348
0.0442028 0.0846128 0.0930107
0.0442028 0.0846128 0.0930107
0.0235936 0.0669378 0.0811503
0.0273681 0.0916083 0.0886601
0.00696733 0.0942129 0.103587
0.0301895 0.0737222 0.101379
0.0301895 0.0737222 0.101379
0.0100476 0.0836928 0.121669
0.0100476 0.0836928 0.121669
-0.0110687 0.0607528 0.147945
-0.0288287 0.0465176 0.138961
-0.0174926 0.0491827 0.151133
-0.0351862 0.0232829 0.126602
-0.0468793 0.0187481 0.126688
-0.0625103 0.00185112 0.148964
-0.0507105 -0.0180014 0.165644
-0.0708596 -0.0245119 0.160011
-0.0881354 -0.04163 0.136128
-0.0727703 -0.0418322 0.140909
-0.0524018 -0.0550287 0.117605
-0.0466711 -0.0694929 0.111321
-0.0727655 -0.0574005 0.116435
-0.0720623 -0.0333975 0.133955
-0.0861439 -0.0356554 0.12124
-0.0870936 -0.0144074 0.117057
-0.11068 -0.0199577 0.100816
-0.0844368 -0.0343922 0.127054
-0.0870801 -0.0116441 0.12084
-0.0730405 -0.00579231 0.129024
-0.0854186 -0.000824869 0.133081
-0.0727758 0.00465036 0.107218
-0.0725949 0.0194471 0.0876231
-0.0893391 0.0246888 0.0810284
-0.0981165 0.0363204 0.0546804
-0.0770996 0.0122648 0.0552544
-0.061973 -0.00846806 0.0424253
-0.0879848 -0.0151906 0.040901
-0.0879848 -0.0151906 0.040901
-0.0645076 -0.000522186 0.0462177
-0.0413789 -0.00680621 0.02945
-0.0474584 -0.0252483 0.0479101
-0.0382972 -0.00759394 0.057761
-0.0389057 0.00424987 0.0345727
-0.0514055 0.0221849 0.0373045
-0.0568683 0.00202318 0.0199488
-0.0655796 -0.00514748 0.0278349
-0.0744676 -0.0315404 0.0281563
-0.0804485 -0.0296255 0.0389234
-0.0978784 -0.0398934 0.056634
-0.120296 -0.0618358 0.0436567
-0.100622 -0.0417251 0.0651444
-0.0936208 -0.0307884 0.0845218
-0.083842 -0.0248015 0.0723895
-0.083842 -0.0248015 0.0723895
-0.083842 -0.0248015 0.0723895
-0.105847 -0.0179003 0.0988234
-0.116192 -0.021753 0.0947678
-0.116192 -0.021753 0.0947678
-0.132735 -0.0300104 0.0881421
-0.140484 -0.0401132 0.0942264
-0.140484 -0.0401132 0.0942264
-0.139421 -0.0259184 0.0761737
-0.139421 -0.0259184 0.0761737
-0.144749 -0.00554603 0.0874735
-0.133638 0.015462 0.0882512
-0.110328 -0.00039724 0.0723956
-0.0911365 -0.00277951 0.0829654
-0.0951733 0.0131088 0.103886
-0.0907017 0.0274334 0.0932861
-0.0834538 0.0289536 0.102763
-0.0769904 0.0197203 0.0922978
-0.0779095 0.0316595 0.0853618
-0.0824967 0.0123149 0.105711
-0.0903714 0.0192694 0.0867557
-0.0704869 0.0231726 0.092469
-0.0704869 0.0231726 0.092469
-0.0525641 0.0089671 0.104538
-0.0293299 0.02672 0.128933
-0.0305255 0.00607515 0.119363
-0.0481375 -0.0035235 0.124141
-0.0627585 0.010763 0.109877
-0.079327 -0.0115428 0.116469
-0.0809385 -0.0017273 0.116195
-0.0809385 -0.0017273 0.116195
-0.0582859 0.0153309 0.103833
-0.0706966 0.0171472 0.129069
-0.0445677 0.0213034 0.10737
-0.0227232 0.0455731 0.13339
-0.0423087 0.037635 0.149037
-0.0497104 0.0594114 0.152653
-0.0649559 0.0401906 0.144004
-0.0488659 0.0396587 0.120351
-0.0252901 0.0232685 0.129147
-0.0173452 0.0133372 0.104779
-0.0388764 0.0063061 0.0963565
-0.0640478 0.0244856 0.115213
-0.0753706 0.0414795 0.133186
-0.0510848 0.0397413 0.133788
-0.0554037 0.0271908 0.108144
-0.0381976 0.0441454 0.116356
-0.0635605 0.0512991 0.135531
-0.0862661 0.0297933 0.139055
-0.0637615 0.055755 0.120352
-0.0433618 0.0453024 0.116167
-0.0408486 0.0200418 0.119235
-0.0390049 0.00564496 0.107121
-0.0244443 0.0294982 0.104074
-0.0209688 0.0178447 0.110683
-0.0282056 0.00583307 0.129247
-0.0347977 0.0140697 0.114282
-0.029786 0.0198629 0.0949441
-0.0271086 0.0345745 0.112433
-0.0119457 0.0297175 0.0917338
-0.00449816 0.019998 0.0896076
-0.00420666 -0.00516957 0.103437
0.0185434 0.0180888 0.0942349
0.0185434 0.0180888 0.0942349
0.0116968 0.0442187 0.118923
0.0191428 0.0295671 0.12601
0.0270955 0.0438074 0.133616
0.0365121 0.0344287 0.113265
0.0117571 0.0201458 0.117341
0.0179129 0.0331214 0.143562
0.0390074 0.0491285 0.1439
0.0544573 0.0279981 0.139072
0.0569228 0.0317187 0.11293
0.0728059 0.0255847 0.125892
0.0623393 0.0276019 0.106923
0.0512426 0.0159139 0.103319
0.0758817 0.0272199 0.128319
0.0835358 0.0380871 0.143031
0.0875236 0.0294472 0.12585
0.0825864 0.0519346 0.149484
0.0825864 0.0519346 0.149484
0.0580142 0.0528713 0.145333
0.0559468 0.0624678 0.152689
0.0640568 0.0838378 0.129274
0.0714062 0.100059 0.135828
0.0714062 0.100059 0.135828
0.0583684 0.0906015 0.147349
0.0539445 0.101598 0.162045
0.05995 0.120496 0.147155
0.0855398 0.120504 0.171711
0.111361 0.127387 0.171597
0.111027 0.126225 0.191193
0.111027 0.126225 0.191193
0.111027 0.126225 0.191193
0.102634 0.116453 0.186258
0.104266 0.107488 0.203824
0.087572 0.105259 0.185006
0.087572 0.105259 0.185006
0.087572 0.105259 0.185006
0.0895554 0.096246 0.176137
0.092745 0.0946756 0.151233
0.092745 0.0946756 0.151233
0.092745 0.0946756 0.151233
0.092745 0.0946756 0.151233
0.0695342 0.113245 0.150333
0.0695342 0.113245 0.150333
0.0883412 0.116233 0.158832
0.0713607 0.128623 0.157113
0.0713607 0.128623 0.157113
0.0724096 0.127475 0.162845
0.0634724 0.135187 0.17865
0.0810964 0.13145 0.176892
0.0687798 0.120438 0.185117
0.0687798 0.120438 0.185117
0.0533754 0.139406 0.158955
0.0742892 0.135459 0.147319
0.0518812 0.156351 0.161285
0.046382 0.171087 0.162344
0.0410938 0.151821 0.158135
0.0528443 0.157283 0.153062
0.0307416 0.142333 0.14182
0.01274 0.148791 0.148365
0.0147027 0.167154 0.125114
0.0178768 0.158786 0.114662
-0.00857197 0.172747 0.123813
0.00568939 0.172757 0.107523
0.0287913 0.183122 0.107661
0.0125023 0.171231 0.118495
0.0125023 0.171231 0.118495
0.0125023 0.171231 0.118495
0.00274872 0.155855 0.107038
0.00274872 0.155855 0.107038
-0.00293418 0.156019 0.0930271
-0.0014152 0.139061 0.0805018
0.00451635 0.144995 0.0965464
0.0296934 0.170042 0.087964
0.0216454 0.163952 0.0980999
0.0106388 0.152568 0.108486
0.0106388 0.152568 0.108486
0.00647516 0.128208 0.0949529
0.00717915 0.125792 0.0690498
0.00717915 0.125792 0.0690498
0.00559192 0.115739 0.0556837
-0.017511 0.0946463 0.0317596
-0.0333031 0.100893 0.0444072
-0.0206151 0.121899 0.0553666
-0.0332305 0.120058 0.0383831
-0.0493856 0.114369 0.019605
-0.0493856 0.114369 0.019605
-0.0701917 0.124595 0.0176777
-0.0546778 0.103438 0.023064
-0.0546778 0.103438 0.023064
-0.0374552 0.0973105 0.0143345
-0.0374552 0.0973105 0.0143345
-0.0268188 0.0724856 0.0376542
-0.00311107 0.0934778 0.0570043
-0.0069902 0.0907921 0.0548594
-0.0069902 0.0907921 0.0548594
-0.0313383 0.0655223 0.0559967
-0.0196974 0.0524269 0.0404624
0.00524238 0.0429592 0.0315446
-0.000651627 0.0344651 0.0418954
0.0173501 0.0437557 0.0474588
0.0173501 0.0437557 0.0474588
0.0105708 0.0314362 0.0593424
-0.00373784 0.0284921 0.0417972
0.0226581 0.0366258 0.0542327
0.0458773 0.0207924 0.0530826
0.0239466 0.0138388 0.0730222
0.0243118 -0.00752773 0.088713
0.00643652 0.01238 0.0968646
0.0141406 0.0237641 0.0958032
-0.00017645 0.0103475 0.0804548
-0.0253574 0.033055 0.0712286
-0.0222101 0.0431779 0.0871949
-0.00675109 0.0676482 0.0743946
-0.0299542 0.0649297 0.0643434
-0.00677415 0.0508216 0.0857277
-0.0186797 0.0641105 0.0657701
-0.0109266 0.0411548 0.0885131
-0.0212851 0.0395438 0.066303
-0.0228105 0.0637402 0.0701526
-0.0228105 0.0637402 0.0701526
0.00040497 0.0464342 0.0865648
-0.0237592 0.0511211 0.0865437
-0.0425629 0.0626666 0.110667
-0.0444868 0.0524416 0.134859
-0.0444868 0.0524416 0.134859
-0.035373 0.0583749 0.129227
-0.035373 0.0583749 0.129227
-0.0476422 0.0393058 0.123887
-0.0541743 0.0186269 0.109951
-0.0390599 0.0110663 0.109433
-0.0486304 -0.00523712 0.0923999
-0.0486114 -0.0309843 0.106136
-0.0351094 -0.0350425 0.084661
-0.0224235 -0.0165454 0.0903533
-0.0219856 -0.0136157 0.0666604
-0.0232429 -0.020348 0.0422244
-0.0198665 -0.0253073 0.0512156
-0.0154223 -0.0467311 0.0569056
0.00181597 -0.042902 0.0643288
-0.0154119 -0.0369656 0.0752063
0.0109176 -0.0278254 0.095649
0.00957233 -0.0221846 0.101788
-0.00481314 -0.0113703 0.0888587
0.00288481 0.00902239 0.114862
0.0024677 0.0131653 0.114309
0.020792 -0.00117345 0.116574
0.0106926 0.0224553 0.142263
0.0247374 0.0140728 0.135098
0.0459093 -0.00426002 0.14202
0.0394328 -0.0290516 0.117512
0.0405027 -0.0266316 0.117806
0.0211082 -0.0115024 0.111793
0.0321246 -0.035812 0.103451
0.00632683 -0.0123957 0.0958662
0.0178753 0.0104259 0.0731248
0.0188361 0.0233226 0.0810097
0.00564999 0.0258228 0.0938399
0.00146083 0.0212038 0.0768215
0.00146083 0.0212038 0.0768215
-0.0192905 0.0240896 0.072422
-0.0375543 0.0174218 0.0798203
-0.0266183 0.0259679 0.0973229
-0.0347604 0.042755 0.110377
-0.0578904 0.0628856 0.0938882
-0.0393311 0.0691358 0.109346
-0.0182682 0.0573783 0.129428
-0.0210727 0.0450265 0.111466
-0.0239276 0.0372614 0.11289
-0.0108926 0.0471752 0.12696
0.00358453 0.0296871 0.108163
0.00419042 0.0294629 0.11864
0.0141968 0.00979027 0.0946029
0.0252489 0.00364969 0.0689571
0.0209857 0.00987819 0.05555
0.0329691 0.00921387 0.0617244
0.0256767 -0.0144355 0.0771274
0.043807 -0.0355039 0.0764322
0.0251386 -0.0233586 0.0744572
0.038226 -0.0275702 0.0528187
0.0325395 -0.0134869 0.0734463
0.0324452 -0.0137602 0.0652969
0.0324452 -0.0137602 0.0652969
0.0425344 -0.0104779 0.0645278
0.0208002 -0.0254837 0.0466245
0.00510417 -0.018998 0.0730417
-0.000550417 -0.028346 0.0834814
-0.0131135 -0.019288 0.103555
-0.00292464 -0.0300994 0.102683
-0.0147804 -0.044701 0.116809
-0.0098977 -0.0660523 0.128911
0.00976128 -0.0654385 0.109442
0.00976128 -0.0654385 0.109442
0.016553 -0.0409502 0.119145
0.000561668 -0.0650156 0.116153
-0.0234222 -0.0615965 0.133109
-0.0302755 -0.0439709 0.141656
-0.0345853 -0.0675138 0.167452
-0.0119583 -0.0928949 0.176607
-0.0200495 -0.07919 0.169234
-0.0200495 -0.07919 0.169234
-0.0200495 -0.07919 0.169234
-0.0424747 -0.0627326 0.189414
-0.0542544 -0.0789913 0.199797
-0.0558094 -0.103732 0.218726
-0.0359307 -0.104006 0.212243
-0.0112622 -0.122924 0.191863
-0.0112622 -0.122924 0.191863
0.00785204 -0.141466 0.182615
0.0209908 -0.120857 0.183915
0.00214373 -0.102965 0.173788
0.0105541 -0.0883011 0.192392
-0.00606964 -0.074349 0.201282
-0.0231189 -0.0772423 0.210926
-0.011027 -0.0677586 0.204596
-0.00828337 -0.056493 0.18626
-0.0177368 -0.0479112 0.185078
-0.000423979 -0.0401026 0.179904
0.0216206 -0.0219927 0.199941
0.0474255 -0.00671981 0.22419
0.0511111 -0.0190808 0.247829
0.0327711 -0.0331951 0.239089
0.0505788 -0.00682229 0.21466
0.0422257 -0.00633461 0.222811
0.0472363 -0.00900207 0.232916
0.0676663 0.0150357 0.242643
0.0834372 0.0193999 0.222604
0.0879967 0.0144235 0.244127
0.0836404 0.0218149 0.243937
0.0585778 0.00753969 0.225273
0.0585778 0.00753969 0.225273
0.0337027 0.0337203 0.243706
0.00915887 0.0579427 0.226235
0.013416 0.0740093 0.204146
0.013416 0.0740093 0.204146
0.00214018 0.051961 0.225598
-0.0185802 0.0466789 0.227371
-0.0212041 0.0670872 0.245219
-0.0279559 0.0635335 0.262069
-0.0372513 0.0579991 0.277371
-0.0339223 0.0344481 0.25518
-0.0106164 0.0443809 0.241067
0.00195098 0.0278614 0.226101
-0.00484555 0.0407306 0.211919
0.00670825 0.0332124 0.228345
-0.0127419 0.0571246 0.211754
-0.00226952 0.041101 0.236519
-0.00597703 0.0564468 0.256636
-0.00597703 0.0564468 0.256636
-0.00441559 0.0325436 0.26155
-0.00673218 0.0538288 0.274438
-0.0182926 0.0500239 0.28147
-0.0287498 0.0394158 0.282379
-0.0287498 0.0394158 0.282379
-0.0287498 0.0394158 0.282379
-0.0279378 0.0655645 0.270996
-0.043344 0.0734318 0.255694
-0.0405531 0.0699996 0.270628
-0.0301557 0.0585714 0.274826
-0.0557414 0.0383263 0.254268
-0.0557414 0.0383263 0.254268
-0.0820802 0.0631418 0.232495
-0.0694543 0.0643262 0.214558
-0.0675881 0.0684114 0.231301
-0.0438519 0.063904 0.206711
-0.0651609 0.0607168 0.183129
-0.0612682 0.0426169 0.173439
-0.0387699 0.0618452 0.187442
-0.0490511 0.0697596 0.211832
-0.052128 0.052636 0.200133
-0.0320453 0.0368412 0.190859
-0.0580058 0.028705 0.198082
-0.0460964 0.00751044 0.204788
-0.0637272 0.00154387 0.182226
-0.0470513 0.00791201 0.167743
-0.0698634 0.00234364 0.165391
-0.0843973 0.0133467 0.158139
-0.0984165 0.00418176 0.173884
-0.0910089 0.0185026 0.171428
-0.0681924 0.00050639 0.173584
-0.0736103 0.025095 0.184511
-0.0546065 0.0391629 0.178715
-0.0556568 0.0570657 0.158113
-0.0556568 0.0570657 0.158113
-0.0490662 0.077718 0.159203
-0.0522732 0.0882812 0.165478
-0.0623577 0.114675 0.158227
-0.0761243 0.0897317 0.145875
-0.0624596 0.0838096 0.12407
-0.0415602 0.0793746 0.143534
-0.0184833 0.0583174 0.143228
-0.0134259 0.0763939 0.129077
-0.0381556 0.0899775 0.128257
-0.0381556 0.0899775 0.128257
-0.0456369 0.111214 0.117552
-0.0604567 0.0910766 0.0955051
-0.0576926 0.10374 0.0831405
-0.0439487 0.109699 0.103944
-0.0558872 0.0987527 0.0987734
-0.0640641 0.0892546 0.116823
-0.044851 0.0861079 0.100862
-0.0539302 0.0953724 0.103265
-0.0616798 0.0769661 0.126986
-0.0435367 0.0771066 0.15089
-0.0258109 0.103027 0.1691
-0.00122797 0.0950987 0.16694
0.00647629 0.0944499 0.172222
-0.00683951 0.109644 0.146773
0.00195389 0.121958 0.158898
-0.0127685 0.133261 0.14969
-0.0225654 0.127536 0.141544
-0.0297462 0.114885 0.154645
-0.0414419 0.134943 0.153834
-0.0490904 0.128428 0.134998
-0.0285055 0.109692 0.152708
-0.00296396 0.11973 0.135278
-0.0263634 0.115611 0.154845
-0.0441639 0.108089 0.149737
-0.0685284 0.118994 0.138451
-0.068182 0.141534 0.135114
-0.047218 0.130529 0.128534
-0.072866 0.147424 0.136463
-0.0859004 0.135478 0.129197
-0.105264 0.110875 0.126153
-0.118138 0.10199 0.143047
-0.11268 0.0888073 0.13811
-0.0931256 0.105439 0.162423
-0.106259 0.0853981 0.172097
-0.102174 0.0590898 0.147274
-0.122743 0.0646173 0.167313
-0.148025 0.041416 0.184893
-0.13287 0.0562178 0.165158
-0.140407 0.0613503 0.166628
-0.130846 0.0759501 0.174779
-0.108168 0.100945 0.176266
-0.100677 0.114123 0.156503
-0.0837531 0.0947512 0.164967
-0.108963 0.0845193 0.166448
-0.113731 0.0996788 0.164974
-0.103016 0.0979932 0.180309
-0.0905716 0.0983797 0.19242
-0.072785 0.0852898 0.216339
-0.0496245 0.071469 0.219353
-0.0729691 0.0508279 0.221868
-0.0729691 0.0508279 0.221868
-0.0729691 0.0508279 0.221868
-0.0869834 0.0399158 0.218649
-0.0885551 0.0448351 0.212225
-0.098534 0.0567178 0.222082
-0.105551 0.072125 0.198071
-0.11149 0.0765954 0.192036
-0.126665 0.0986945 0.179275
-0.136385 0.0753639 0.18166
-0.156035 0.0771682 0.201639
-0.153419 0.0508538 0.184807
-0.160789 0.0664095 0.187659
-0.144874 0.0841317 0.174084
-0.147758 0.0852991 0.179615
-0.171125 0.0775885 0.196255
-0.170844 0.0698427 0.191839
-0.179519 0.0568164 0.186798
-0.188196 0.0433135 0.187343
-0.179216 0.0322054 0.198681
-0.170397 0.0156265 0.207698
-0.169592 -0.00798714 0.228592
-0.143338 0.00779702 0.217064
-0.134708 0.0230169 0.232704
-0.131274 -0.00331396 0.230463
-0.153592 -0.0106923 0.219425
-0.153592 -0.0106923 0.219425
-0.134344 -0.0302254 0.235962
-0.159547 -0.0105648 0.219686
-0.142916 -0.0140669 0.208428
-0.119861 0.00906156 0.221774
-0.107049 0.0203914 0.207251
-0.102562 0.0370168 0.211332
-0.0815833 0.0293006 0.202832
-0.0740576 0.0158004 0.222796
-0.0834025 -0.00404716 0.213014
-0.077024 0.0219383 0.233448
-0.0568785 0.00381298 0.249532
-0.0556543 -0.0187828 0.257066
-0.0380708 -0.0393116 0.25046
-0.0341061 -0.0619573 0.227189
-0.0304661 -0.0615182 0.246089
-0.00778808 -0.0591842 0.257205
0.0182955 -0.0608751 0.280965
0.0182955 -0.0608751 0.280965
0.0182955 -0.0608751 0.280965
-0.00543236 -0.046006 0.255792
-0.0097346 -0.0196453 0.23065
0.00898584 -0.00638901 0.223457
-0.0161044 -0.0190979 0.231572
-0.0364475 0.00528919 0.225337
-0.0454008 -0.0192263 0.220115
-0.0480848 -0.00236814 0.222483
-0.0595989 0.0147997 0.234591
-0.046683 0.002834 0.236046
-0.0625706 -0.0196951 0.259419
-0.0373269 -0.0124778 0.239324
-0.0462695 -0.0366399 0.265645
-0.0357665 -0.0455915 0.242019
-0.055138 -0.0424671 0.253191
-0.0482157 -0.037351 0.251974
-0.028462 -0.0539881 0.265591
-0.0254098 -0.0714841 0.252099
-0.00961691 -0.0612744 0.277939
-0.00961691 -0.0612744 0.277939
0.0157599 -0.0811513 0.274791
0.0248164 -0.0581836 0.278368
0.00882202 -0.0401566 0.278072
0.0316209 -0.0531221 0.291545
0.0495324 -0.0681641 0.273417
0.0555614 -0.0887926 0.26703
0.0400984 -0.112055 0.285336
0.0234707 -0.113428 0.284576
0.00751629 -0.112112 0.297477
-0.0169544 -0.131948 0.283323
-0.00324987 -0.148809 0.308872
0.0107129 -0.161622 0.31612
0.019456 -0.13589 0.333561
0.00326751 -0.11834 0.310461
0.0284807 -0.140187 0.290105
0.0475574 -0.123827 0.282524
0.052908 -0.102973 0.29681
0.04328 -0.12148 0.320975
0.0395981 -0.121862 0.316931
0.0280366 -0.11483 0.298489
0.0327534 -0.0885584 0.279759
0.0391633 -0.0791806 0.303192
0.03575 -0.103792 0.296696
0.0334649 -0.0949644 0.315078
0.0226044 -0.0887371 0.306569
0.0435383 -0.0754578 0.302603
0.0511844 -0.0924443 0.328201
0.041816 -0.0888652 0.305884
0.0319997 -0.0928741 0.32583
0.0319997 -0.0928741 0.32583
0.0104491 -0.0673954 0.336243
-0.00470999 -0.0510127 0.362072
-0.0140952 -0.0461915 0.376947
-0.0154524 -0.0528738 0.399719
-0.0154524 -0.0528738 0.399719
-0.0154524 -0.0528738 0.399719
0.00158003 -0.0444046 0.375946
-0.018504 -0.0457809 0.366958
-0.00514761 -0.0602815 0.340581
0.00680413 -0.0516216 0.32255
-0.00904231 -0.0303143 0.306432
-0.00686575 -0.0508454 0.286444
-0.0123103 -0.0418827 0.263317
-0.00520483 -0.0322913 0.239026
0.0197468 -0.0238615 0.264069
0.0086401 -0.0128766 0.283405
0.0282718 -0.0386158 0.298604
0.0477498 -0.0387472 0.293911
0.032853 -0.0559995 0.281854
0.034215 -0.0364316 0.267911
0.0416214 -0.0113693 0.267438
0.0367357 -0.0248914 0.286482
0.0531395 -0.0118969 0.288402
0.0276926 -0.00638968 0.306558
0.011795 -0.00980501 0.316507
0.0358125 0.000277104 0.307252
0.0184955 0.000274121 0.33079
0.00991935 0.00847642 0.325048
-0.00698058 0.0161975 0.303815
-0.0148057 -0.00613792 0.280322
-0.000938908 -0.0171826 0.272707
0.00136792 -0.0377664 0.248652
0.0204574 -0.0119448 0.252702
0.00466305 -0.0119586 0.25032
-0.00923446 0.00483076 0.22949
-0.0280315 -0.000632208 0.214458
-0.0407164 0.00169462 0.225742
-0.0484923 -0.0159781 0.210935
-0.0635309 -0.0334531 0.200967
-0.0520199 -0.0506954 0.175791
-0.0432186 -0.0707236 0.153752
-0.0527208 -0.0797448 0.156745
-0.0369212 -0.101586 0.138601
-0.0369212 -0.101586 0.138601
-0.0192372 -0.10165 0.13282
-0.0192372 -0.10165 0.13282
-0.0244868 -0.125946 0.137896
0.00168643 -0.134456 0.140576
0.00168643 -0.134456 0.140576
0.00098685 -0.125479 0.120714
-0.0123207 -0.101997 0.10778
-0.0177685 -0.0834567 0.0989331
-0.00751261 -0.0573475 0.102394
-0.0151599 -0.0553369 0.128018
0.00700867 -0.0618974 0.12978
0.0176851 -0.0676064 0.150175
0.040823 -0.046354 0.165417
0.0195253 -0.0418443 0.154497
0.0442703 -0.0470109 0.16969
0.0381768 -0.0723424 0.194775
0.0159514 -0.073407 0.190609
-0.00928572 -0.0619992 0.197225
0.00653723 -0.052924 0.175959
0.0295332 -0.0592146 0.19498
0.0128021 -0.0537582 0.212709
0.0137541 -0.0312925 0.231823
-0.0108931 -0.0131846 0.247705
-0.028955 -0.0159462 0.226155
-0.028955 -0.0159462 0.226155
-0.0375328 -0.0421957 0.224869
-0.0359458 -0.0412388 0.215697
-0.0359458 -0.0412388 0.215697
-0.0532017 -0.0344655 0.215599
-0.0509128 -0.047077 0.193925
-0.0486443 -0.0304471 0.216834
-0.0633467 -0.0283907 0.227838
-0.089229 -0.0213366 0.221092
-0.0645549 -0.0380566 0.225127
-0.0819462 -0.0586282 0.231843
-0.0819462 -0.0586282 0.231843
-0.0773976 -0.0676375 0.208675
-0.0784374 -0.0417172 0.183757
-0.0593278 -0.0569715 0.194705
-0.0593278 -0.0569715 0.194705
-0.081068 -0.0608718 0.168396
-0.0601563 -0.0389984 0.146922
-0.0686095 -0.0451424 0.139808
-0.0686095 -0.0451424 0.139808
-0.0736521 -0.0357744 0.127378
-0.0657948 -0.0111375 0.120179
-0.0596803 -0.0350367 0.144737
-0.0853249 -0.0323259 0.126918
-0.0821026 -0.0473626 0.141843
-0.0654934 -0.0645954 0.156092
-0.0577364 -0.0787793 0.132512
-0.043877 -0.0896432 0.139862
-0.0260609 -0.100645 0.151159
-0.0177921 -0.0943208 0.139205
-0.00374239 -0.0961794 0.149981
-0.0239903 -0.0723923 0.13366
-0.0460008 -0.0691281 0.128597
-0.0249173 -0.0517995 0.143543
0.000143399 -0.0637642 0.167853
-0.0251623 -0.0862301 0.187133
-0.0465433 -0.0804518 0.194264
-0.0691596 -0.0771425 0.189193
-0.0571525 -0.0691506 0.194381
-0.0346521 -0.0511937 0.209705
-0.0533044 -0.0708036 0.194847
-0.0599371 -0.0876604 0.184454
-0.0388919 -0.100664 0.159097
-0.0213645 -0.103665 0.184669
-0.0428342 -0.107419 0.184942
-0.0665523 -0.114633 0.206593
-0.0834754 -0.134279 0.184038
-0.0834754 -0.134279 0.184038
-0.0745966 -0.120871 0.198118
-0.060118 -0.138715 0.206683
-0.0604487 -0.136394 0.211532
-0.0664084 -0.138257 0.192381
-0.0734285 -0.120186 0.214732
-0.0943095 -0.125554 0.216982
-0.0943095 -0.125554 0.216982
-0.10548 -0.122396 0.202537
-0.122306 -0.128128 0.195286
-0.147545 -0.104699 0.218658
-0.132169 -0.118896 0.22981
-0.127169 -0.0958993 0.211236
-0.132474 -0.101312 0.2368
-0.131013 -0.10375 0.261576
-0.155277 -0.120944 0.271457
-0.138134 -0.12142 0.247436
-0.138134 -0.12142 0.247436
-0.14242 -0.112138 0.266396
-0.157064 -0.137354 0.25861
-0.168517 -0.127249 0.247859
-0.145781 -0.128046 0.241531
-0.119761 -0.148394 0.261608
-0.119761 -0.148394 0.261608
-0.106539 -0.159274 0.255274
-0.106539 -0.159274 0.255274
-0.12568 -0.165394 0.229483
-0.122244 -0.16119 0.225998
-0.134811 -0.134842 0.213415
-0.119877 -0.153835 0.211052
-0.118533 -0.133947 0.188839
-0.144649 -0.127535 0.167197
-0.132134 -0.102988 0.162488
-0.154173 -0.108423 0.173595
-0.169008 -0.083035 0.149669
-0.193483 -0.108471 0.134769
-0.175692 -0.083562 0.13113
-0.18573 -0.0575321 0.132066
-0.188196 -0.0641959 0.13038
-0.192774 -0.0591838 0.135563
-0.19836 -0.0627673 0.14463
-0.201888 -0.0695396 0.165984
-0.178869 -0.0493243 0.184559
-0.176053 -0.0700787 0.169113
-0.162269 -0.058623 0.162502
-0.15576 -0.0504578 0.183065
-0.130966 -0.0663322 0.199516
-0.109144 -0.0804398 0.224953
-0.0986814 -0.0627612 0.221345
-0.0991399 -0.0728994 0.211387
-0.119173 -0.0573916 0.223991
-0.125209 -0.0776091 0.229897
-0.145425 -0.0703041 0.234985
-0.148766 -0.0561798 0.225978
-0.135953 -0.0662525 0.218167
-0.159165 -0.0614194 0.206009
-0.177252 -0.0872708 0.195391
-0.170439 -0.0920308 0.207565
-0.175935 -0.0766232 0.21056
-0.152355 -0.075627 0.186142
-0.162132 -0.092867 0.192092
