0.0791224 -0.00625088 0.0670263
0.017719 0.0659507 0.201379
0.017719 0.0659507 0.201379
0.017719 0.0659507 0.201379
0.017719 0.0659507 0.201379
0.017719 0.0659507 0.201379
0.00140011 0.14404 0.203205
0.00140011 0.14404 0.203205
0.00140011 0.14404 0.203205
0.0880739 0.0697053 0.241299
0.0350723 0.178896 0.198473
0.0350723 0.178896 0.198473
0.0584372 0.0566034 0.282167
0.126096 0.00909316 0.160474
0.0403636 0.068365 0.155726
0.0403636 0.068365 0.155726
0.0486554 0.0302124 0.0810938
-0.0509608 0.0851086 0.107433
-0.0509608 0.0851086 0.107433
0.00682452 -0.00620889 0.14312
0.00682452 -0.00620889 0.14312
0.00682452 -0.00620889 0.14312
0.0971713 -0.0346762 0.157271
0.0971713 -0.0346762 0.157271
0.0971713 -0.0346762 0.157271
-0.0608333 -0.0280577 0.0788147
-0.0608333 -0.0280577 0.0788147
-0.00177471 0.0450621 -0.0662819
-0.00177471 0.0450621 -0.0662819
0.0251755 0.100865 -0.0767741
0.0233253 0.241224 -0.119432
0.154269 0.114253 -0.275048
0.217739 0.176696 -0.124184
0.217739 0.176696 -0.124184
0.217739 0.176696 -0.124184
0.217739 0.176696 -0.124184
0.217739 0.176696 -0.124184
0.217739 0.176696 -0.124184
0.225415 0.0582299 -0.252462
0.225415 0.0582299 -0.252462
0.324691 0.174311 -0.300682
0.241511 0.309547 -0.325529
0.241511 0.309547 -0.325529
0.196468 0.316464 -0.315591
0.196468 0.316464 -0.315591
0.134664 0.279882 -0.183399
0.00246455 0.339931 -0.219444
-0.0318275 0.20626 -0.186417
-0.0318275 0.20626 -0.186417
-0.0793792 0.110797 -0.181408
-0.155097 0.0287792 -0.204528
-0.155097 0.0287792 -0.204528
-0.155097 0.0287792 -0.204528
-0.155097 0.0287792 -0.204528
-0.155097 0.0287792 -0.204528
-0.156642 0.0913674 -0.342585
-0.190255 0.234044 -0.209543
-0.137303 0.258586 -0.302146
-0.075063 0.231559 -0.4062
-0.075063 0.231559 -0.4062
-0.127148 0.224856 -0.345515
-0.209455 0.146525 -0.33926
-0.243909 0.238984 -0.263121
-0.174622 0.365604 -0.263401
-0.174622 0.365604 -0.263401
-0.174622 0.365604 -0.263401
-0.232714 0.262849 -0.1991
-0.1732 0.207361 -0.181026
-0.1732 0.207361 -0.181026
-0.1732 0.207361 -0.181026
-0.1732 0.207361 -0.181026
-0.1732 0.207361 -0.181026
-0.1732 0.207361 -0.181026
-0.1732 0.207361 -0.181026
-0.1732 0.207361 -0.181026
-0.1732 0.207361 -0.181026
-0.168961 0.30728 -0.143984
-0.155066 0.25359 -0.291443
-0.145906 0.23165 -0.232539
-0.0588294 0.266315 -0.300291
-0.106371 0.271176 -0.148649
-0.220184 0.215217 -0.0876684
-0.220184 0.215217 -0.0876684
-0.220184 0.215217 -0.0876684
-0.220184 0.215217 -0.0876684
-0.0674632 0.131797 -0.142254
-0.0674632 0.131797 -0.142254
-0.0674632 0.131797 -0.142254
-0.0674632 0.131797 -0.142254
-0.0674632 0.131797 -0.142254
-0.0968704 0.108354 -0.196436
-0.0283534 0.0447756 -0.250764
-0.0283534 0.0447756 -0.250764
-0.178378 0.129897 -0.205485
-0.279695 0.0646962 -0.316349
-0.180621 -0.0618078 -0.471661
-0.226392 0.0323779 -0.341114
-0.226392 0.0323779 -0.341114
-0.226392 0.0323779 -0.341114
-0.226392 0.0323779 -0.341114
-0.226392 0.0323779 -0.341114
-0.248036 -0.119312 -0.227288
-0.248036 -0.119312 -0.227288
-0.10307 -0.0899994 -0.217136
0.0473898 -0.0306449 -0.314598
0.0602412 -0.138854 -0.259331
0.0602412 -0.138854 -0.259331
0.0602412 -0.138854 -0.259331
0.0602412 -0.138854 -0.259331
-0.0440961 -0.0590166 -0.179437
-0.0440961 -0.0590166 -0.179437
-0.0440961 -0.0590166 -0.179437
-0.0440961 -0.0590166 -0.179437
-0.0440961 -0.0590166 -0.179437
-0.0440961 -0.0590166 -0.179437
-0.0440961 -0.0590166 -0.179437
-0.0440961 -0.0590166 -0.179437
-0.189474 -0.065957 -0.306262
-0.0494301 0.0575346 -0.256126
0.0215439 -0.0894991 -0.172177
0.0215439 -0.0894991 -0.172177
-0.0842404 -0.0535222 -0.172157
-0.0842404 -0.0535222 -0.172157
-0.181589 -0.0781248 -0.0991505
-0.181589 -0.0781248 -0.0991505
-0.18989 0.0776378 -0.199559
-0.18989 0.0776378 -0.199559
-0.141252 0.157633 -0.262038
-0.141252 0.157633 -0.262038
-0.0457835 0.191774 -0.373054
-0.017452 0.343708 -0.286885
-0.017452 0.343708 -0.286885
0.113245 0.203973 -0.435984
0.130829 0.109025 -0.288673
0.130829 0.109025 -0.288673
-0.00810357 0.180527 -0.13998
-0.00810357 0.180527 -0.13998
0.0170494 0.229078 -0.210229
0.036898 0.178753 -0.339814
0.036898 0.178753 -0.339814
0.183089 0.0679396 -0.314198
0.183089 0.0679396 -0.314198
0.0757602 0.115751 -0.229476
-0.00619592 0.20302 -0.186854
-0.00619592 0.20302 -0.186854
-0.00619592 0.20302 -0.186854
-0.00619592 0.20302 -0.186854
-0.00619592 0.20302 -0.186854
0.0727266 0.1258 -0.270757
0.0727266 0.1258 -0.270757
0.132562 0.166035 -0.302666
0.184155 0.12418 -0.241283
0.264176 0.140846 -0.152197
0.107517 0.108007 -0.164489
0.0731347 0.185096 -0.301914
0.0490925 0.124814 -0.256438
0.14557 0.0510575 -0.279435
0.0956217 0.0678067 -0.216323
0.0161018 0.0907018 -0.148674
-0.0637041 0.171051 -0.186025
0.0651894 0.155596 -0.330261
-0.0907844 0.099121 -0.309241
-0.0907844 0.099121 -0.309241
0.046343 0.0128058 -0.331758
0.046343 0.0128058 -0.331758
0.046343 0.0128058 -0.331758
0.046343 0.0128058 -0.331758
0.0690642 -0.101804 -0.307974
-0.0212723 0.0531236 -0.253125
-0.104628 0.129379 -0.224172
-0.0950887 0.139122 -0.155048
-0.0389082 0.0197054 -0.0545983
-0.0389082 0.0197054 -0.0545983
0.0225603 0.00349104 -0.142775
-0.101823 0.0925181 -0.0941493
-0.0695794 -0.0636697 -0.236512
0.0310713 -0.0230238 -0.212717
-0.0943195 0.0108802 -0.0971502
-0.0943195 0.0108802 -0.0971502
-0.0571323 0.116643 -0.202665
-0.0571323 0.116643 -0.202665
0.0182018 0.0221907 -0.181204
0.163309 0.179032 -0.281573
0.177475 0.1925 -0.150914
0.189839 0.166875 -0.0892718
0.084965 0.0472732 -0.114073
0.084965 0.0472732 -0.114073
0.084965 0.0472732 -0.114073
-0.0500632 -0.0140509 -0.0796517
-0.0500632 -0.0140509 -0.0796517
-0.0500632 -0.0140509 -0.0796517
-0.0870201 -0.141472 -0.190728
-0.0870201 -0.141472 -0.190728
-0.0870201 -0.141472 -0.190728
-0.130003 -0.0259825 -0.0436225
-0.111597 -0.0808053 0.101548
0.0382623 0.0586387 0.207569
0.0382623 0.0586387 0.207569
-0.0824278 0.137 0.157551
-0.0824278 0.137 0.157551
-0.0824278 0.137 0.157551
-0.0824278 0.137 0.157551
-0.0824278 0.137 0.157551
-0.0824278 0.137 0.157551
-0.131201 0.0744255 0.194029
-0.0659094 0.082627 0.170801
-0.0659094 0.082627 0.170801
-0.0659094 0.082627 0.170801
-0.105688 0.0918817 0.25542
-0.113719 -0.00481062 0.260358
0.0206803 -0.0143046 0.251509
-0.0588799 -0.0946863 0.250469
-0.0588799 -0.0946863 0.250469
-0.0588799 -0.0946863 0.250469
-0.0588799 -0.0946863 0.250469
-0.206313 -0.119619 0.197209
-0.206313 -0.119619 0.197209
-0.220863 -0.00436826 0.0516978
-0.272202 -0.096202 0.209715
-0.177081 -0.185479 0.193514
-0.114583 -0.155655 0.202675
-0.114583 -0.155655 0.202675
-0.114583 -0.155655 0.202675
-0.0149949 -0.0597628 0.0683572
-0.0149949 -0.0597628 0.0683572
-0.0149949 -0.0597628 0.0683572
-0.0149949 -0.0597628 0.0683572
-0.0149949 -0.0597628 0.0683572
-0.0149949 -0.0597628 0.0683572
-0.0149949 -0.0597628 0.0683572
-0.0149949 -0.0597628 0.0683572
-0.101137 -0.0639338 0.127697
-0.101137 -0.0639338 0.127697
-0.101137 -0.0639338 0.127697
-0.101137 -0.0639338 0.127697
-0.101137 -0.0639338 0.127697
-0.101137 -0.0639338 0.127697
-0.101137 -0.0639338 0.127697
-0.101137 -0.0639338 0.127697
0.0470398 0.0397113 0.19881
0.0470398 0.0397113 0.19881
0.114149 0.072566 0.106587
0.114149 0.072566 0.106587
0.114149 0.072566 0.106587
0.114149 0.072566 0.106587
0.0902178 0.190572 0.0764783
-0.036958 0.0719382 -0.0616839
-0.036958 0.0719382 -0.0616839
-0.036958 0.0719382 -0.0616839
0.0170028 0.0402672 0.0526864
-0.120114 0.080883 0.17666
-0.0527499 0.115803 0.163879
-0.0527499 0.115803 0.163879
-0.0549846 0.234409 0.285087
0.0712346 0.1125 0.14088
0.044976 0.119467 0.267135
0.044976 0.119467 0.267135
0.109573 -0.00586595 0.223879
0.109573 -0.00586595 0.223879
0.109573 -0.00586595 0.223879
0.109573 -0.00586595 0.223879
0.109573 -0.00586595 0.223879
0.109573 -0.00586595 0.223879
0.119674 -0.103884 0.161458
-0.0288755 -0.125913 0.0581543
-0.171651 -0.104541 0.196388
-0.171651 -0.104541 0.196388
-0.171651 -0.104541 0.196388
-0.0505914 -0.0433338 0.289558
-0.0505914 -0.0433338 0.289558
-0.0897533 -0.122199 0.209408
0.0562595 -0.0293272 0.116624
0.0562595 -0.0293272 0.116624
0.0562595 -0.0293272 0.116624
0.0562595 -0.0293272 0.116624
-0.091298 0.0388902 0.272417
0.0314647 -0.0758821 0.234949
0.050636 -0.00336637 0.158929
-0.0662044 -0.0921335 0.104065
-0.0167205 -0.0198082 0.099642
-0.160961 0.0293275 0.183501
-0.0270846 0.0447186 0.283873
-0.0270846 0.0447186 0.283873
-0.0270846 0.0447186 0.283873
-0.0270846 0.0447186 0.283873
-0.0270846 0.0447186 0.283873
0.000891815 -0.0675679 0.228518
-0.0599656 0.0529558 0.175226
-0.0599656 0.0529558 0.175226
-0.0599656 0.0529558 0.175226
-0.0385046 0.133189 0.157237
0.0114992 0.0734338 0.0945704
0.0114992 0.0734338 0.0945704
0.0114992 0.0734338 0.0945704
0.0114992 0.0734338 0.0945704
0.00635484 -0.0630806 0.229765
0.00635484 -0.0630806 0.229765
-0.0383638 -0.20494 0.222237
-0.0383638 -0.20494 0.222237
-0.0383638 -0.20494 0.222237
-0.151546 -0.115979 0.273039
-0.151546 -0.115979 0.273039
-0.014524 -0.11274 0.376509
0.114713 0.0246762 0.290604
0.124017 -0.119558 0.222834
0.0330477 -0.0734951 0.279666
-0.0422369 0.00271205 0.295307
-0.0422369 0.00271205 0.295307
-0.199505 -0.0594332 0.200877
-0.199505 -0.0594332 0.200877
-0.199505 -0.0594332 0.200877
-0.199505 -0.0594332 0.200877
-0.0468011 0.0653424 0.334041
-0.0468011 0.0653424 0.334041
0.0759691 -0.0505643 0.379869
0.199359 -0.0973898 0.239718
0.120689 -0.247798 0.199866
0.120689 -0.247798 0.199866
0.155592 -0.243824 0.216413
0.155592 -0.243824 0.216413
0.0976165 -0.141895 0.075263
0.0976165 -0.141895 0.075263
0.104972 -0.128141 -0.0671716
0.104972 -0.128141 -0.0671716
0.0218198 -0.0288091 -0.0283104
0.0218198 -0.0288091 -0.0283104
0.0218198 -0.0288091 -0.0283104
0.0058728 -0.143471 -0.103584
0.0058728 -0.143471 -0.103584
0.0058728 -0.143471 -0.103584
-0.0271686 -0.0770318 -0.0845673
0.0463963 0.0790963 -0.142711
-0.0293007 0.105974 -0.0847476
-0.0293007 0.105974 -0.0847476
-0.0601703 0.0463511 -0.151371
0.0903251 -0.105857 -0.185553
0.0903251 -0.105857 -0.185553
0.0233299 -0.02649 -0.117968
0.0233299 -0.02649 -0.117968
-0.0216287 0.0964818 -0.0905474
0.0708967 0.211584 -0.223907
0.0213064 0.183401 -0.119616
0.0213064 0.183401 -0.119616
0.0213064 0.183401 -0.119616
0.0213064 0.183401 -0.119616
0.0213064 0.183401 -0.119616
0.0367905 0.103621 -0.114155
0.0367905 0.103621 -0.114155
0.0367905 0.103621 -0.114155
0.0367905 0.103621 -0.114155
0.0995712 0.103474 -0.112717
0.0995712 0.103474 -0.112717
0.0995712 0.103474 -0.112717
0.0995712 0.103474 -0.112717
0.0995712 0.103474 -0.112717
0.00701024 -0.0419501 -0.229111
0.00701024 -0.0419501 -0.229111
0.00701024 -0.0419501 -0.229111
-0.122697 0.0132142 -0.189078
-0.122697 0.0132142 -0.189078
-0.122697 0.0132142 -0.189078
-0.0839654 -0.0768 -0.100406
0.0124609 0.0389891 0.0415223
0.133091 0.0468664 0.148053
0.133091 0.0468664 0.148053
0.133091 0.0468664 0.148053
0.0653268 0.0181655 0.211758
0.0615667 0.000578363 0.210947
0.0615667 0.000578363 0.210947
-0.0103727 0.0710865 0.12455
0.0638106 0.200665 0.037411
-0.0643311 0.0540057 0.106529
-0.00797533 0.103668 0.193298
-0.00797533 0.103668 0.193298
-0.00797533 0.103668 0.193298
-0.00797533 0.103668 0.193298
-0.093112 0.00678132 0.298272
-0.093112 0.00678132 0.298272
-0.093112 0.00678132 0.298272
-0.093112 0.00678132 0.298272
-0.0042872 -0.0679294 0.302575
-0.0042872 -0.0679294 0.302575
-0.0042872 -0.0679294 0.302575
0.052134 -0.0274465 0.153982
0.052134 -0.0274465 0.153982
0.052134 -0.0274465 0.153982
-0.0282427 -0.113612 0.214468
-0.0282427 -0.113612 0.214468
-0.0282427 -0.113612 0.214468
-0.132736 -0.0385219 0.30684
-0.132736 -0.0385219 0.30684
-0.132736 -0.0385219 0.30684
-0.0319002 -0.00840176 0.250772
-0.0430624 0.0222477 0.340061
-0.0430624 0.0222477 0.340061
-0.0476674 0.0552387 0.306754
0.0704897 -0.0451862 0.21695
0.0704897 -0.0451862 0.21695
-0.0190167 -0.00539755 0.109192
-0.0190167 -0.00539755 0.109192
-0.0190167 -0.00539755 0.109192
-0.0190167 -0.00539755 0.109192
-0.0190167 -0.00539755 0.109192
-0.0190167 -0.00539755 0.109192
-0.0190167 -0.00539755 0.109192
0.0147606 0.0752523 0.22809
0.0147606 0.0752523 0.22809
-0.0151629 0.125736 0.113422
0.105035 0.1612 0.12797
0.105035 0.1612 0.12797
0.105035 0.1612 0.12797
0.147089 0.0591063 0.251289
0.147089 0.0591063 0.251289
0.0802228 -0.0577696 0.12359
